Date,Open,High,Low,Close,Adj Close,Volume
22-10-2018,1007,1010,994.299988,999.450012,991.07074,10165580
23-10-2018,986.5,999.450012,986.5,992.424988,984.104614,9714282
24-10-2018,1002,1004.400024,986.299988,996.125,987.77356,9036168
25-10-2018,986.799988,1001.799988,981.224976,984.400024,976.146912,14923528
26-10-2018,984.400024,988.599976,974.5,980.599976,972.378662,7577856
29-10-2018,982.049988,982.474976,947.599976,963.150024,955.075012,8522140
30-10-2018,962.5,966,949.650024,956.375,948.356812,6914352
31-10-2018,951.025024,958.950012,942.5,955.875,947.861023,11724702
01-11-2018,965,965,948,956.099976,948.084106,9814526
02-11-2018,963,980,956,974.724976,966.552979,15046434
05-11-2018,974.950012,979.825012,969,978,969.800476,2852648
06-11-2018,977.5,988,971.474976,973.275024,965.115173,4242794
07-11-2018,980.5,982.474976,975,978.974976,970.767334,479380
09-11-2018,979.099976,979.950012,968.150024,972.700012,964.544983,5050810
12-11-2018,975.75,981,958.575012,960.525024,952.472046,3953882
13-11-2018,959.5,968.849976,954.099976,963.875,955.793945,6675210
14-11-2018,969.275024,980,968.299988,978.875,970.668213,13055318
15-11-2018,980.950012,988.650024,965.599976,987.575012,979.295227,5196262
16-11-2018,990.5,1006.5,990,1002.150024,993.748047,7906608
19-11-2018,1005.5,1010.5,1000.950012,1006.950012,998.507874,6143214
20-11-2018,1006.5,1009.799988,999.525024,1006.219971,997.783875,2852584
21-11-2018,1006.380005,1011.969971,1002,1009.380005,1000.91748,3272802
22-11-2018,1006.619995,1017.5,1000.080017,1002.75,994.343018,6487276
26-11-2018,1006.950012,1026,1006.030029,1024.900024,1016.307373,9092218
27-11-2018,1020.530029,1033.949951,1020.380005,1032,1023.347839,6447720
28-11-2018,1032.5,1049.300049,1030.050049,1044.619995,1035.861938,6510554
29-11-2018,1050.5,1068.699951,1047,1065.530029,1056.59668,15954318
30-11-2018,1065,1068.780029,1055,1064.219971,1055.297607,6520462
03-12-2018,1065.5,1071,1053.449951,1056.650024,1047.791138,5399928
04-12-2018,1052.699951,1055.5,1039.300049,1042.780029,1034.037476,4078710
05-12-2018,1039,1052.650024,1037.969971,1049.599976,1040.800171,5899422
06-12-2018,1044.849976,1050.819946,1042.5,1048.530029,1039.739258,5865126
07-12-2018,1053.349976,1059,1040.150024,1053.800049,1044.965088,4951960
10-12-2018,1032.949951,1052.400024,1032.949951,1044.380005,1035.624023,5457528
11-12-2018,1028,1035.650024,1016,1029.780029,1021.146423,9452890
12-12-2018,1033.469971,1044.900024,1030.050049,1042.650024,1033.908569,5685244
13-12-2018,1047.5,1062.5,1045.650024,1050.650024,1041.841431,3532118
14-12-2018,1052.449951,1059,1044.030029,1047.849976,1039.064941,3079142
17-12-2018,1052,1066.300049,1049.5,1065.099976,1056.170288,4218662
18-12-2018,1062,1069.5,1051.300049,1067.719971,1058.768311,3706984
19-12-2018,1066.550049,1079.699951,1056.780029,1061.719971,1052.818604,4504948
20-12-2018,1056.280029,1070.219971,1051.319946,1068.719971,1059.76001,3990238
21-12-2018,1067,1074.550049,1054.530029,1055.569946,1046.720093,5110154
24-12-2018,1052,1052,1038.680054,1040.319946,1031.598022,2800744
26-12-2018,1038.5,1063.5,1034.5,1061.180054,1052.283203,3800958
27-12-2018,1066.5,1069.099976,1049.219971,1052.530029,1043.705688,5819934
28-12-2018,1058.680054,1068.880005,1057.75,1061.449951,1052.550781,4707806
31-12-2018,1068.5,1068.5,1058.349976,1060.849976,1051.955933,2933264
01-01-2019,1063.819946,1075.5,1052.800049,1074.050049,1065.045288,3186720
02-01-2019,1071.400024,1073.75,1059.849976,1064.25,1055.327393,4067116
03-01-2019,1062.099976,1064.119995,1051.5,1055.900024,1047.047363,6385832
04-01-2019,1057.619995,1064.25,1055.180054,1058.719971,1049.84375,3643560
07-01-2019,1063.849976,1067.680054,1059,1060.319946,1051.430298,2693506
08-01-2019,1061,1061.75,1048.319946,1051.5,1042.684326,4171730
09-01-2019,1059,1060.680054,1051.300049,1058.400024,1049.526489,4284314
10-01-2019,1058.5,1061.900024,1046.319946,1054.25,1045.411255,3845770
11-01-2019,1056.900024,1062,1054,1055.949951,1047.096924,3204020
14-01-2019,1054.949951,1054.949951,1049.219971,1050.819946,1042.009888,2427580
15-01-2019,1052.530029,1063.25,1051,1060.949951,1052.055054,2543778
16-01-2019,1060.030029,1062.5,1054.119995,1060.099976,1051.212158,2626226
17-01-2019,1062.619995,1067.949951,1056.680054,1066.150024,1057.211548,4120114
18-01-2019,1067.5,1069.5,1057.280029,1065.119995,1056.190186,2603988
21-01-2019,1069.969971,1083.25,1063.25,1074.069946,1065.065063,8780756
22-01-2019,1073,1073.400024,1064.530029,1067.930054,1058.976685,4398488
23-01-2019,1067,1067.930054,1050.719971,1052.699951,1043.874146,3812144
24-01-2019,1055,1060.819946,1048.949951,1051.119995,1042.307495,5055786
25-01-2019,1046.5,1055,1045,1048,1039.213623,5631118
28-01-2019,1045,1051.030029,1038.380005,1042.069946,1033.333252,7680218
29-01-2019,1039.119995,1041.5,1026.5,1028.800049,1020.174683,7381394
30-01-2019,1028.619995,1028.619995,1014,1017.349976,1008.820618,9257080
31-01-2019,1015.5,1044.880005,1011,1039.969971,1031.250854,8289702
01-02-2019,1039.969971,1058.5,1038.300049,1045.219971,1036.456909,7827094
04-02-2019,1047.5,1056.5,1041.319946,1052.449951,1043.626343,3969144
05-02-2019,1054,1059.5,1048.5,1057.030029,1048.167969,4345144
06-02-2019,1058.119995,1063.5,1056.800049,1061.319946,1052.421875,5437842
07-02-2019,1062.530029,1065,1052.930054,1058.619995,1049.744629,3608654
08-02-2019,1056,1072.469971,1053.319946,1061.319946,1052.421875,6117822
11-02-2019,1056.650024,1071.449951,1056.650024,1069.819946,1060.850708,3518182
12-02-2019,1069,1074,1062.400024,1064.849976,1055.922363,4886194
14-02-2019,1070,1070,1052.800049,1055.099976,1046.25415,3720694
15-02-2019,1053.680054,1054.050049,1039.099976,1050.319946,1041.51416,4208262
18-02-2019,1053.400024,1059,1043,1044.949951,1036.189087,3569372
19-02-2019,1044.849976,1054.069946,1039.099976,1042.030029,1033.293701,2634318
20-02-2019,1044.25,1055.5,1040.949951,1054.180054,1045.341797,2446250
21-02-2019,1050.849976,1059.969971,1046.800049,1057.949951,1049.0802,2630772
22-02-2019,1059.699951,1064.050049,1044.550049,1045.719971,1036.952637,4445354
25-02-2019,1047.569946,1064.969971,1047.569946,1062.699951,1053.790283,4070298
26-02-2019,1055.619995,1062.5,1050.550049,1055.319946,1046.47229,4803714
27-02-2019,1058.050049,1062.219971,1044.069946,1046.119995,1037.349365,3515046
28-02-2019,1046.550049,1052.930054,1036.599976,1038.780029,1030.071045,5822688
01-03-2019,1043.119995,1050.449951,1038.5,1041.680054,1032.946655,4676464
05-03-2019,1044.449951,1055.550049,1035,1053.550049,1044.717163,5918638
06-03-2019,1055,1055.150024,1045.280029,1052.119995,1043.299194,4229022
07-03-2019,1054.800049,1065,1047.5,1063.25,1054.335693,5102426
08-03-2019,1057.530029,1065,1054.719971,1064.099976,1055.178589,3526730
11-03-2019,1066,1071.849976,1061.099976,1064.219971,1055.297607,4612054
12-03-2019,1073.5,1087.5,1068.5,1085.5,1076.39917,7548646
13-03-2019,1087.5,1117,1086.050049,1113.280029,1103.946411,28583174
14-03-2019,1122.430054,1123.75,1105.300049,1112.380005,1103.053833,7689932
15-03-2019,1115.5,1129.949951,1114.030029,1126.5,1117.055542,6381544
18-03-2019,1130.949951,1145.819946,1123.5,1130.719971,1121.240112,7179360
19-03-2019,1134.75,1137.949951,1125.5,1133.880005,1124.373657,5978996
20-03-2019,1134.5,1150,1130.530029,1149.5,1139.862671,5855996
22-03-2019,1150,1153.5,1135.400024,1138.069946,1128.528442,15201940
25-03-2019,1130,1143.930054,1126.5,1140.650024,1131.086914,4599630
26-03-2019,1137.949951,1157.5,1136.300049,1155.680054,1145.990845,5893424
27-03-2019,1159.280029,1164.030029,1139.530029,1149.719971,1140.080811,6942650
28-03-2019,1149.400024,1162.5,1143.930054,1151.400024,1141.746826,9777164
01-04-2019,1162.619995,1166,1152.300049,1155.900024,1146.208984,4823538
02-04-2019,1160,1160,1142.719971,1147.430054,1137.810181,5455248
03-04-2019,1146.050049,1158,1144.119995,1146.380005,1136.768921,3829726
04-04-2019,1146.380005,1156.5,1140,1141.969971,1132.395752,4605776
05-04-2019,1143.900024,1156.880005,1141,1152.800049,1143.13501,4175590
08-04-2019,1159.5,1161.469971,1140.050049,1144.699951,1135.102905,3199066
09-04-2019,1148.300049,1151.5,1133.5,1143.619995,1134.03186,5388800
10-04-2019,1125,1142,1115.5,1118.680054,1109.301025,54064350
11-04-2019,1122.449951,1131.5,1118.469971,1128.75,1119.286621,4396650
12-04-2019,1126.050049,1136.099976,1126.050049,1132.619995,1123.124146,4585222
15-04-2019,1135,1146.449951,1132.180054,1144.400024,1134.80542,5109890
16-04-2019,1145.469971,1154.949951,1140.150024,1152.530029,1142.86731,4136888
18-04-2019,1156.5,1157.530029,1144,1146.819946,1137.2052,5307428
22-04-2019,1162.5,1162.5,1130.5,1134.349976,1124.839722,10490210
23-04-2019,1138.780029,1145,1120.800049,1122.650024,1113.237915,7641200
24-04-2019,1125,1141.949951,1123.530029,1139.880005,1130.323364,6177064
25-04-2019,1143.449951,1149.400024,1128.969971,1131.719971,1122.231812,9043318
26-04-2019,1132.949951,1142.5,1128.449951,1140.469971,1130.908325,5853784
30-04-2019,1142.5,1160,1139.199951,1158.719971,1149.005249,6268418
02-05-2019,1161.75,1179.819946,1158.75,1177.900024,1168.024658,8584650
03-05-2019,1182.099976,1189,1178.25,1183.969971,1174.043701,6175760
06-05-2019,1174,1175.949951,1158.530029,1164.219971,1154.459229,6874046
07-05-2019,1175.949951,1179,1159,1161.180054,1151.444824,4962102
08-05-2019,1161.280029,1161.900024,1144,1153.619995,1143.94812,6032104
09-05-2019,1150,1150,1135.800049,1145.449951,1135.846558,4513862
10-05-2019,1145.680054,1162.449951,1145.680054,1148.25,1138.623169,5297100
13-05-2019,1148.030029,1156.680054,1140,1143.599976,1134.012085,5535816
14-05-2019,1148.349976,1155.5,1137.780029,1143.949951,1134.359131,5247372
15-05-2019,1148,1153.599976,1141.099976,1143.349976,1133.76416,4478174
16-05-2019,1140.280029,1159.5,1140,1155.319946,1145.633789,4025068
17-05-2019,1156.5,1184.650024,1155.800049,1181.050049,1171.148193,7379390
20-05-2019,1204,1219.349976,1190,1216.180054,1205.983765,8849816
21-05-2019,1219,1224.699951,1199.719971,1201.849976,1191.773804,5162588
22-05-2019,1205.930054,1213,1197.119995,1202.880005,1192.795166,5693330
23-05-2019,1204.5,1219.949951,1159.550049,1166.050049,1156.273926,16540998
24-05-2019,1179.849976,1193.069946,1170.069946,1186.680054,1176.731079,6846400
27-05-2019,1189.449951,1210.949951,1186.119995,1204.180054,1194.084351,6024512
28-05-2019,1208.25,1210,1193.530029,1208.099976,1197.971436,3682420
29-05-2019,1205.099976,1215.400024,1205.099976,1208.449951,1198.318359,3737608
30-05-2019,1208,1223.949951,1206.530029,1219.780029,1209.553589,4679600
31-05-2019,1228.400024,1232.5,1178.400024,1212.680054,1202.513062,9892540
03-06-2019,1213.5,1229.900024,1212.469971,1228.550049,1218.25,4240430
04-06-2019,1227.5,1232.880005,1220.530029,1226.150024,1215.869995,3221494
06-06-2019,1226.599976,1235,1206.680054,1211.680054,1201.521484,7817462
07-06-2019,1212.819946,1227.119995,1204.5,1223.819946,1213.55957,3985466
10-06-2019,1234.969971,1234.969971,1216.050049,1220.099976,1209.870728,3538570
11-06-2019,1225.75,1229.949951,1220.180054,1224.199951,1213.936401,3551646
12-06-2019,1222.5,1224.199951,1211.819946,1213.530029,1203.355957,3654310
13-06-2019,1217.969971,1226,1207.969971,1222.349976,1212.101929,5553974
14-06-2019,1221.469971,1229.469971,1212.5,1217.550049,1207.342163,5978460
17-06-2019,1217.5,1219.949951,1208.650024,1211,1200.847046,6405010
18-06-2019,1209,1216,1202,1208.619995,1198.486938,6209826
19-06-2019,1213.5,1222.449951,1208.349976,1214.180054,1204.000488,5372138
20-06-2019,1214.180054,1218.5,1207.300049,1213.180054,1210.486084,5585746
21-06-2019,1213,1214.849976,1202.819946,1207.099976,1204.419434,6625130
24-06-2019,1205.969971,1215.300049,1205,1208.969971,1206.285278,3457500
25-06-2019,1209.930054,1220.75,1201.5,1214.349976,1211.65332,4449900
26-06-2019,1212.349976,1235,1211,1233.949951,1231.209839,5266818
27-06-2019,1234.380005,1247.25,1228.069946,1231.150024,1228.416138,9939618
28-06-2019,1232,1237.5,1218.530029,1221.880005,1219.166626,6378422
01-07-2019,1228,1244.5,1225.030029,1242.780029,1240.020264,4262080
02-07-2019,1244,1248.75,1233.599976,1247.5,1244.729736,3623414
03-07-2019,1249.5,1251.650024,1241.5,1244.819946,1242.055664,3731628
04-07-2019,1247.400024,1248.949951,1236,1241.900024,1239.142212,3996982
05-07-2019,1242.550049,1247.469971,1230,1236.199951,1233.454834,3791530
08-07-2019,1237.280029,1237.300049,1198.530029,1204.800049,1202.124634,7303570
09-07-2019,1201.930054,1205.400024,1186.5,1189.569946,1186.928345,8241344
10-07-2019,1189.380005,1199,1183.119995,1194.380005,1191.727783,5784574
11-07-2019,1201.5,1207,1197.819946,1203.569946,1200.897217,4548798
12-07-2019,1209,1209,1192.530029,1196.949951,1194.291992,4488136
15-07-2019,1198,1201.5,1188.680054,1197.380005,1194.721069,4116592
16-07-2019,1209,1209,1191,1195.599976,1192.944946,6385284
17-07-2019,1196.469971,1205.800049,1195.650024,1198.719971,1196.058105,3879868
18-07-2019,1201.5,1214.5,1200.949951,1205.949951,1203.271973,5401292
19-07-2019,1207.5,1210.349976,1183.5,1187.819946,1185.182251,4469614
22-07-2019,1172.5,1174.930054,1140.619995,1148.619995,1146.069336,11085648
23-07-2019,1147.25,1147.25,1121.030029,1131.75,1129.236816,13901432
24-07-2019,1128.380005,1146.5,1125.5,1140.449951,1137.91748,8681870
25-07-2019,1142.5,1157.719971,1140.119995,1143.030029,1140.491821,9731004
26-07-2019,1139.099976,1146.819946,1136.430054,1138.650024,1136.12146,6414914
29-07-2019,1136.780029,1136.780029,1111.530029,1122.150024,1119.658203,4988246
30-07-2019,1127.5,1135.599976,1119.949951,1126.119995,1123.619263,5197068
31-07-2019,1120,1133.5,1117.119995,1125.819946,1123.319946,6945920
01-08-2019,1114.550049,1120,1098.5,1110.900024,1110.900024,9120838
02-08-2019,1105.5,1112,1091,1107.180054,1107.180054,13912768
05-08-2019,1098.530029,1100,1081.25,1089.619995,1089.619995,9911220
06-08-2019,1083.5,1105.119995,1083.5,1094.550049,1094.550049,12445470
07-08-2019,1095,1101,1082.5,1092,1092,9375068
08-08-2019,1099,1121.5,1091.5,1116.569946,1116.569946,9855800
09-08-2019,1123.5,1144.5,1119.900024,1141,1141,15218056
13-08-2019,1136.650024,1136.650024,1101.300049,1110.180054,1110.180054,7720034
14-08-2019,1117.699951,1117.699951,1101.530029,1114.719971,1114.719971,7127026
16-08-2019,1107,1116.5,1102.050049,1113.849976,1113.849976,7623780
19-08-2019,1119.25,1121,1100.849976,1103.430054,1103.430054,4249100
20-08-2019,1104.619995,1113.900024,1103.430054,1110.300049,1110.300049,5135296
21-08-2019,1112.449951,1120.599976,1107.099976,1112.930054,1112.930054,5236356
22-08-2019,1110.430054,1110.430054,1083.530029,1087.050049,1087.050049,6996022
23-08-2019,1080.5,1088.5,1069.800049,1081.349976,1081.349976,10049808
26-08-2019,1097.449951,1133.069946,1083.5,1128.069946,1128.069946,12640122
27-08-2019,1128,1136.449951,1120.050049,1129.969971,1129.969971,10330416
28-08-2019,1125,1128.680054,1113.180054,1123.75,1123.75,6831294
29-08-2019,1123,1126.849976,1110.150024,1113.469971,1113.469971,7391858
30-08-2019,1116.75,1130,1111,1113.969971,1113.969971,9616660
03-09-2019,1110,1110.5,1098.069946,1105.469971,1105.469971,5714338
04-09-2019,1103.5,1137,1099.5,1123.880005,1123.880005,7530352
05-09-2019,1124.5,1136.199951,1112.5,1117.569946,1117.569946,8648126
06-09-2019,1114,1128.300049,1110.650024,1122.949951,1122.949951,6435002
09-09-2019,1123,1130.449951,1108.050049,1124.800049,1124.800049,5321702
11-09-2019,1137,1137,1120.569946,1125.650024,1125.650024,7604558
12-09-2019,1125.349976,1144.400024,1124.069946,1135.430054,1135.430054,9066150
13-09-2019,1125.5,1133.719971,1119,1128.719971,1128.719971,7685670
16-09-2019,1125.949951,1131.319946,1120.5,1122.069946,1122.069946,5515092
17-09-2019,1123.949951,1124.25,1099.050049,1105.680054,1105.680054,5328278
18-09-2019,1108.650024,1112.069946,1090,1093.880005,1093.880005,6479942
19-09-2019,1099.900024,1107.050049,1084,1101.050049,1101.050049,5311655
20-09-2019,1108,1209.900024,1105.400024,1199.599976,1199.599976,23075017
23-09-2019,1259.550049,1282.699951,1229,1257.25,1257.25,20960205
24-09-2019,1250,1261.949951,1227.550049,1253.800049,1253.800049,11689524
25-09-2019,1249.900024,1249.900024,1230.099976,1239.699951,1239.699951,7804488
26-09-2019,1239.800049,1275,1236.349976,1242.5,1242.5,15335780
27-09-2019,1248.25,1253.5,1237.599976,1244.199951,1244.199951,7436585
30-09-2019,1228.800049,1240,1216.5,1227.449951,1227.449951,9109229
01-10-2019,1231.5,1255,1221.099976,1248.800049,1248.800049,9384176
03-10-2019,1239.949951,1243.800049,1216.349976,1223.550049,1223.550049,8149438
04-10-2019,1236.650024,1239.599976,1185.300049,1189.699951,1189.699951,9201816
07-10-2019,1201.199951,1219.849976,1181.150024,1186.900024,1186.900024,11256610
09-10-2019,1197.099976,1229.900024,1190,1228.150024,1228.150024,8713635
10-10-2019,1221.800049,1225.949951,1197.199951,1200.550049,1200.550049,5778429
11-10-2019,1213.400024,1224,1188.949951,1198.800049,1198.800049,8593159
14-10-2019,1209,1219.900024,1197.400024,1204.400024,1204.400024,6133901
15-10-2019,1207,1225,1206.849976,1223.050049,1223.050049,4200187
16-10-2019,1231.650024,1235,1210.099976,1221.099976,1221.099976,5293408
17-10-2019,1227.5,1229.849976,1213.099976,1220,1220,6121807
18-10-2019,1225.449951,1233.849976,1220.349976,1229,1229,5616903
22-10-2019,1257,1257,1232.599976,1239.300049,1239.300049,10003114
23-10-2019,1246.849976,1249.75,1233,1241.599976,1241.599976,5095107
24-10-2019,1248,1254.150024,1226.349976,1236.099976,1236.099976,6553747
25-10-2019,1240,1246.849976,1220,1229,1229,6496771
27-10-2019,null,null,null,null,null,null
29-10-2019,1238,1257.349976,1237.699951,1242.5,1242.5,7116284
30-10-2019,1246.900024,1262.699951,1243,1248.349976,1248.349976,6005683
31-10-2019,1257.699951,1263.900024,1227.099976,1230.349976,1230.349976,6608853
01-11-2019,1239,1243.75,1227.599976,1240.050049,1240.050049,5756130
04-11-2019,1246.449951,1250,1229.050049,1236.849976,1236.849976,4967588
05-11-2019,1241,1244.800049,1229.050049,1239.5,1239.5,6183905
06-11-2019,1242.449951,1259,1228.050049,1256.650024,1256.650024,6065168
07-11-2019,1261,1269.699951,1250,1263.699951,1263.699951,8481517
08-11-2019,1259,1267,1251.449951,1255.599976,1255.599976,6625748
11-11-2019,1252.550049,1268.5,1250.5,1264.75,1264.75,7143305
13-11-2019,1261.949951,1270,1253.599976,1257.550049,1257.550049,4646748
14-11-2019,1263.800049,1277,1257.199951,1273.900024,1273.900024,5527609
15-11-2019,1283.849976,1285,1271.099976,1277.900024,1277.900024,4639506
18-11-2019,1277,1279.449951,1258.699951,1262.050049,1262.050049,4565146
19-11-2019,1265.300049,1275,1261.099976,1271.900024,1271.900024,5285289
20-11-2019,1273,1282.949951,1267,1273.349976,1273.349976,5527129
21-11-2019,1270.25,1287,1268.349976,1283.349976,1283.349976,6009763
22-11-2019,1283.650024,1283.650024,1262,1264.75,1264.75,3844005
25-11-2019,1264.150024,1279.5,1264.150024,1271.099976,1271.099976,3946778
26-11-2019,1278.449951,1279.75,1266.949951,1275.050049,1275.050049,4358001
27-11-2019,1276,1285.75,1271.199951,1278.400024,1278.400024,4790333
28-11-2019,1280.199951,1283.050049,1262,1265.300049,1265.300049,6183020
29-11-2019,1267.699951,1279.900024,1252,1274.949951,1274.949951,7783813
02-12-2019,1273.949951,1273.949951,1258.599976,1265.75,1265.75,4473102
03-12-2019,1268.199951,1269,1253.800049,1255.400024,1255.400024,3495953
04-12-2019,1252.5,1256.900024,1234.199951,1251.650024,1251.650024,5697807
05-12-2019,1255.599976,1258.75,1240.75,1245.599976,1245.599976,6386247
06-12-2019,1248.949951,1260,1238.199951,1246.050049,1246.050049,6887325
09-12-2019,1249.5,1249.849976,1237.550049,1242.949951,1242.949951,4132675
10-12-2019,1251,1253.650024,1245.099976,1249.5,1249.5,4894450
11-12-2019,1250.099976,1254,1242.5,1248.75,1248.75,5527321
12-12-2019,1253,1269.449951,1253,1263.599976,1263.599976,6456574
13-12-2019,1265,1272.349976,1259.25,1263.849976,1263.849976,5887593
16-12-2019,1269.25,1270,1248.199951,1257.349976,1257.349976,5663788
17-12-2019,1260,1274.800049,1255.349976,1271.099976,1271.099976,6213677
18-12-2019,1283,1299,1273.650024,1292.349976,1292.349976,8723586
19-12-2019,1305,1305.5,1286.099976,1288.800049,1288.800049,6509188
20-12-2019,1288.75,1299.599976,1280.050049,1296.699951,1296.699951,7513022
23-12-2019,1299,1304,1288.800049,1302.400024,1302.400024,5097891
24-12-2019,1298.599976,1301.099976,1286.949951,1289.150024,1289.150024,3589604
26-12-2019,1289.699951,1291.849976,1264.650024,1270.449951,1270.449951,7474879
27-12-2019,1272,1279,1270,1275,1275,3546496
30-12-2019,1282,1288.75,1274.050049,1282.150024,1282.150024,4667095
31-12-2019,1281.949951,1281.949951,1268.650024,1272.099976,1272.099976,4178528
01-01-2020,1276.099976,1280,1270.599976,1278.599976,1278.599976,1836849
02-01-2020,1279,1288,1279,1286.75,1286.75,3068583
03-01-2020,1282.199951,1285,1263.599976,1268.400024,1268.400024,5427775
06-01-2020,1260,1261.800049,1236,1240.949951,1240.949951,5445093
07-01-2020,1258.900024,1271.449951,1252.25,1260.599976,1260.599976,7362247
08-01-2020,1246.949951,1262.150024,1240.050049,1257.300049,1257.300049,5666055
09-01-2020,1265,1275.800049,1263.099976,1271.400024,1271.400024,4773158
10-01-2020,1284.099976,1286.900024,1275.099976,1282.699951,1282.699951,4607290
13-01-2020,1282.699951,1296.5,1276,1286,1286,3725784
14-01-2020,1289,1292.550049,1277.5,1289.5,1289.5,3943145
15-01-2020,1286.400024,1287.949951,1274.099976,1284.25,1284.25,5893724
16-01-2020,1282.050049,1291,1279.349976,1287.650024,1287.650024,3575200
17-01-2020,1281.75,1284.900024,1271.900024,1278.150024,1278.150024,8459407
20-01-2020,1304.849976,1304.849976,1252.5,1254.900024,1254.900024,11089225
21-01-2020,1250,1250,1238.400024,1244.349976,1244.349976,7492402
22-01-2020,1248.050049,1255,1234.400024,1240.849976,1240.849976,9184155
23-01-2020,1240,1246.849976,1231,1244.849976,1244.849976,5754460
24-01-2020,1246,1254,1239.099976,1244.550049,1244.550049,5915878
27-01-2020,1235,1235,1211.75,1213.199951,1213.199951,9444276
28-01-2020,1218.800049,1227.800049,1213.25,1223.199951,1223.199951,6706079
29-01-2020,1225.300049,1242,1222.25,1235.849976,1235.849976,6894175
30-01-2020,1238.949951,1238.949951,1217.199951,1226.050049,1226.050049,6055992
31-01-2020,1231.449951,1237.800049,1220.25,1226.300049,1226.300049,5589134
03-02-2020,1197,1197.949951,1177.699951,1192.800049,1192.800049,6538505
04-02-2020,1198,1234,1198,1229.800049,1229.800049,10448852
05-02-2020,1234.900024,1248,1227.300049,1244.650024,1244.650024,9010341
06-02-2020,1244.650024,1248.699951,1237.199951,1239.800049,1239.800049,5913775
07-02-2020,1246,1247,1231.599976,1242.199951,1242.199951,3407724
10-02-2020,1242.949951,1242.949951,1226.050049,1240.300049,1240.300049,4609917
11-02-2020,1243.300049,1255,1238.050049,1240.599976,1240.599976,5806760
12-02-2020,1245.199951,1252.900024,1244.050049,1249,1249,3148965
13-02-2020,1259.900024,1259.900024,1233.599976,1241.400024,1241.400024,4556070
14-02-2020,1243.199951,1248.400024,1215,1219.349976,1219.349976,7344429
17-02-2020,1225,1233,1214.449951,1217.150024,1217.150024,5076345
18-02-2020,1216.900024,1218.5,1203.5,1213.25,1213.25,5264558
19-02-2020,1222.5,1230,1213.900024,1227.199951,1227.199951,5006134
20-02-2020,1230,1230,1214.099976,1217.099976,1217.099976,5561707
24-02-2020,1208.949951,1214.75,1200,1209.949951,1209.949951,8284042
25-02-2020,1204,1209,1198,1200.300049,1200.300049,6943340
26-02-2020,1197.5,1204.699951,1185.650024,1199.25,1199.25,6907393
27-02-2020,1195,1202.5,1181,1199.449951,1199.449951,10327549
28-02-2020,1175.5,1185,1170.099976,1177.650024,1177.650024,12156528
02-03-2020,1200.199951,1201.150024,1166.150024,1179.599976,1179.599976,7332449
03-03-2020,1175,1185.349976,1168,1181.800049,1181.800049,11184775
04-03-2020,1178.349976,1180,1133.099976,1148.849976,1148.849976,17144435
05-03-2020,1153,1165,1142.75,1151.349976,1151.349976,9774854
06-03-2020,1125,1140.900024,1101,1134.900024,1134.900024,11526783
09-03-2020,1110,1118.400024,1065,1107.300049,1107.300049,17210295
11-03-2020,1105,1120,1092,1113.800049,1113.800049,17769120
12-03-2020,1075,1080,1003.450012,1021.299988,1021.299988,29500385
13-03-2020,980.049988,1081.449951,919.200012,1069.800049,1069.800049,33171182
16-03-2020,1035,1037,995,999.5,999.5,15993161
17-03-2020,1008,1010,954.700012,975.099976,975.099976,21338419
18-03-2020,985,993,865,876.900024,876.900024,30590703
19-03-2020,847,919.950012,795,895.549988,895.549988,33610024
20-03-2020,875,914.599976,824.549988,882.849976,882.849976,44318732
23-03-2020,794.599976,838.75,765,771.549988,771.549988,25138477
24-03-2020,795.25,810,738.75,767.700012,767.700012,30528636
25-03-2020,770.450012,867.450012,755.25,856.75,856.75,23614021
26-03-2020,870.099976,937.700012,841,901.099976,901.099976,28521578
27-03-2020,944.950012,988.650024,872.099976,904.450012,904.450012,27617968
30-03-2020,880,887,828,831.650024,831.650024,19634222
31-03-2020,853.799988,873.599976,838,861.900024,861.900024,17605546
01-04-2020,863.849976,863.849976,820,829.650024,829.650024,14551752
03-04-2020,843,844,810,813.849976,813.849976,17498140
07-04-2020,874,907.299988,845.349976,896.099976,896.099976,30206319
08-04-2020,879.950012,945,866.099976,888.900024,888.900024,28109676
09-04-2020,913,930.900024,890,925.049988,925.049988,22228573
13-04-2020,934,946.700012,886.200012,895.349976,895.349976,17079028
15-04-2020,930.5,930.5,843,863.299988,863.299988,28989376
16-04-2020,865,890.700012,856.25,879.75,879.75,26927198
17-04-2020,915,920,887.25,910.299988,910.299988,27941731
20-04-2020,951,960.950012,935,944.849976,944.849976,33116493
21-04-2020,925,934,908,921.650024,921.650024,16589003
22-04-2020,919.150024,933,907.299988,928.599976,928.599976,19144677
23-04-2020,935,958.5,912.549988,954.950012,954.950012,20450611
24-04-2020,933,958.400024,926,938.049988,938.049988,16642284
27-04-2020,945.150024,957.400024,926.299988,929.700012,929.700012,13710536
28-04-2020,943.799988,943.799988,922,931.400024,931.400024,14720718
29-04-2020,935,992.700012,934.099976,977.099976,977.099976,27938889
30-04-2020,1001.400024,1019,992.099976,1001.799988,1001.799988,21896567
04-05-2020,957.5,960,917.5,923,923,13361162
05-05-2020,938,944,908.049988,911.450012,911.450012,14836429
06-05-2020,919,950,905.650024,946.400024,946.400024,16892923
07-05-2020,940.5,943.299988,921.349976,925,925,10915865
08-05-2020,942,943.950012,925.200012,929.049988,929.049988,10403742
11-05-2020,937,954,914,915.799988,915.799988,14275392
